rule_id	paper_id	paper_title	file_path	line_number	matched_text
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	213	public final ActivityResultContract.SynchronousResult<Bitmap> getSynchronousResult(Context context, Void input) {
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	238	"@Metadata(d1 = {""\u00002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0010\u000b\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010\b\n\u0002\b\u0003\b\u0016\u0018\u00002\u000e\u0012\u0004\u0012\u0..."
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	241	public final ActivityResultContract.SynchronousResult<Boolean> getSynchronousResult(Context context, Uri input) {
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	264	"@Metadata(d1 = {""\u00002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010\b\n\u0002\b\u0002\b\u0017\u0018\u00002\u0010\u0012\u0004\u0012\u0..."
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	268	public final ActivityResultContract.SynchronousResult<Bitmap> getSynchronousResult(Context context, Uri input) {
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	297	"@Metadata(d1 = {""\u00002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0010\u000b\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010\b\n\u0002\b\u0003\b\u0016\u0018\u00002\u000e\u0012\u0004\u0012\u0..."
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	300	public final ActivityResultContract.SynchronousResult<Boolean> getSynchronousResult(Context context, Uri input) {
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	347	"@Metadata(d1 = {""\u00002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0010\u000e\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010\b\n\u0002\b\u0002\b\u0016\u0018\u00002\u0010\u0012\u0004\u0012\u0..."
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	350	public final ActivityResultContract.SynchronousResult<Uri> getSynchronousResult(Context context, String input) {
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	379	"@Metadata(d1 = {""\u0000:\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0010\u000e\n\u0002\u0010 \n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010\b\n\u0002\b\u0003\b\u0017\u001..."
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	386	public final ActivityResultContract.SynchronousResult<List<Uri>> getSynchronousResult(Context context, String input) {
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	446	"@Metadata(d1 = {""\u00006\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0010\u0011\n\u0002\u0010\u000e\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0003\n\u0002\u0018\u0002\n\u0002\b\u0003\n\u0002\u0010\b\n\u0002\b\u0002\b\u0017\u0018\u00002\u0016\..."
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	449	public final ActivityResultContract.SynchronousResult<Uri> getSynchronousResult(Context context, String[] input) {
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	478	"@Metadata(d1 = {""\u0000>\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0010\u0011\n\u0002\u0010\u000e\n\u0002\u0010 \n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0003\n\u0002\u0018\u0002\n\u0002\b\u0003\n\u0002\u0010\b\n\u0002\..."
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	481	public final ActivityResultContract.SynchronousResult<List<Uri>> getSynchronousResult(Context context, String[] input) {
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	507	"@Metadata(d1 = {""\u0000.\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010\b\n\u0002\b\u0002\b\u0017\u0018\u00002\u0012\u0012\u0006\u0012\u0004\u0018\u00010\u00..."
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	510	public final ActivityResultContract.SynchronousResult<Uri> getSynchronousResult(Context context, Uri input) {
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	539	"@Metadata(d1 = {""\u00002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0010\u000e\n\u0002\u0018\u0002\n\u0002\b\u0004\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010\b\n\u0002\b\u0002\b\u0017\u0018\u00002\u0010\u0012\u0004\u0012\u0..."
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	544	public final ActivityResultContract.SynchronousResult<Uri> getSynchronousResult(Context context, String input) {
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	583	"@Metadata(d1 = {""\u00002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010\b\n\u0002\b\b\b\u0017\u0018\u0000 \u00102\u0010\u0012\u0004\u0012..."
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	610	public final ActivityResultContract.SynchronousResult<Uri> getSynchronousResult(Context context, PickVisualMediaRequest input) {
BR074	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/activity/result/contract/ActivityResultContracts.java	796	"@Metadata(d1 = {""\u00008\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0010 \n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0010\b\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0005\b\u0017\u0018\u0000 ..."
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/R.java	1205	public static int AppCompatTextView_autoSizePresetSizes = 0x00000003;
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/R.java	1543	public static int[] AppCompatTextView = {android.R.attr.textAppearance, egnc.moh.bruhealth.R.attr.autoSizeMaxTextSize, egnc.moh.bruhealth.R.attr.autoSizeMinTextSize, egnc.moh.bruhealth.R.attr.autoSizePresetSizes, egnc.moh.bruhealth.R.attr.autoSizeStepGranularity, egnc.moh.bruhealth.R.attr.autoSizeTe...
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/view/SupportMenuInflater.java	233	resetGroup();
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/view/SupportMenuInflater.java	236	public void resetGroup() {
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/view/menu/MenuItemImpl.java	611	actionProvider2.reset();
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/widget/AppCompatButton.java	187	public void setAutoSizeTextTypeUniformWithPresetSizes(int[] iArr, int i) throws IllegalArgumentException {
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/widget/AppCompatButton.java	189	super.setAutoSizeTextTypeUniformWithPresetSizes(iArr, i);
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/widget/AppCompatButton.java	194	appCompatTextHelper.setAutoSizeTextTypeUniformWithPresetSizes(iArr, i);
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/widget/AppCompatTextHelper.java	183	Api26Impl.setAutoSizeTextTypeUniformWithPresetSizes(this.mView, autoSizeTextAvailableSizes, 0);
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/widget/AppCompatTextView.java	52	void setAutoSizeTextTypeUniformWithPresetSizes(int[] iArr, int i);
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/widget/AppCompatTextView.java	244	public void setAutoSizeTextTypeUniformWithPresetSizes(int[] iArr, int i) throws IllegalArgumentException {
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/widget/AppCompatTextView.java	246	getSuperCaller().setAutoSizeTextTypeUniformWithPresetSizes(iArr, i);
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/widget/AppCompatTextView.java	251	appCompatTextHelper.setAutoSizeTextTypeUniformWithPresetSizes(iArr, i);
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/widget/AppCompatTextViewAutoSizeHelper.java	50	private boolean mHasPresetAutoSizeValues = false;
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/widget/AppCompatTextViewAutoSizeHelper.java	112	if (typedArrayObtainStyledAttributes.hasValue(R.styleable.AppCompatTextView_autoSizePresetSizes) && (resourceId = typedArrayObtainStyledAttributes.getResourceId(R.styleable.AppCompatTextView_autoSizePresetSizes, 0)) > 0) {
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/widget/AppCompatTextViewAutoSizeHelper.java	114	setupAutoSizeUniformPresetSizes(typedArrayObtainTypedArray);
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/widget/AppCompatTextViewAutoSizeHelper.java	120	if (!this.mHasPresetAutoSizeValues) {
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/widget/AppCompatTextViewAutoSizeHelper.java	216	private void setupAutoSizeUniformPresetSizes(TypedArray typedArray) {
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/appcompat/widget/AppCompatTextViewAutoSizeHelper.java	288	this.mAutoSizeTextSizesInPx = cleanupAutoSizePresetSizes(iArr);
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/biometric/FingerprintDialogFragment.java	43	final Runnable mResetDialogRunnable = new Runnable() { // from class: androidx.biometric.FingerprintDialogFragment.1
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/biometric/FingerprintDialogFragment.java	46	FingerprintDialogFragment.this.resetDialog();
BR075	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/biometric/FingerprintDialogFragment.java	155	FingerprintDialogFragment.this.mHandler.removeCallbacks(FingerprintDialogFragment.this.mResetDialogRunnable);
