THE KEY is the represent of API key, it can not be uploaded to GitHub, so I just use the word THE KEY
rule_id	paper_id	paper_title	file_path	line_number	matched_text
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/constraintlayout/widget/ConstraintLayout.java	606	float f12 = i15 + ((int) ((Integer.parseInt(strArrSplit[3]) / 1920.0f) * height));
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/constraintlayout/widget/e.java	1581	float f9 = Float.parseFloat(strTrim2);
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/core/graphics/drawable/a.java	30	static void d(Drawable drawable, Resources resources, XmlPullParser xmlPullParser, AttributeSet attributeSet, Resources.Theme theme) throws XmlPullParserException, IOException {
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/core/graphics/drawable/a.java	31	drawable.inflate(resources, xmlPullParser, attributeSet, theme);
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/datastore/preferences/protobuf/AbstractC2302w.java	116	GET_PARSER
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/emoji2/text/n.java	4	import android.util.SparseArray;
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/lifecycle/M.java	26	private static final Class[] f23618g = {Boolean.TYPE, boolean[].class, Double.TYPE, double[].class, Integer.TYPE, int[].class, Long.TYPE, long[].class, String.class, String[].class, Binder.class, Bundle.class, Byte.TYPE, byte[].class, Character.TYPE, char[].class, CharSequence.class, CharSequence[]....
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/profileinstaller/h.java	75	"str = ""RESULT_PARSE_EXCEPTION"";"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/profileinstaller/m.java	473	"throw e.c(""Read too much data during profile line parse"");"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/vectordrawable/graphics/drawable/f.java	348	"ColorStateList colorStateListG = k.g(typedArray, xmlPullParser, theme, ""tint"", 1);"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/vectordrawable/graphics/drawable/f.java	352	"hVar.f24691e = k.e(typedArray, xmlPullParser, ""autoMirrored"", 5, hVar.f24691e);"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/vectordrawable/graphics/drawable/f.java	353	"gVar.f24681k = k.j(typedArray, xmlPullParser, ""viewportWidth"", 7, gVar.f24681k);"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/vectordrawable/graphics/drawable/f.java	354	"float fJ = k.j(typedArray, xmlPullParser, ""viewportHeight"", 8, gVar.f24682l);"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/vectordrawable/graphics/drawable/f.java	357	"throw new XmlPullParserException(typedArray.getPositionDescription() + ""<vector> tag requires viewportWidth > 0"");"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/vectordrawable/graphics/drawable/f.java	360	"throw new XmlPullParserException(typedArray.getPositionDescription() + ""<vector> tag requires viewportHeight > 0"");"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/vectordrawable/graphics/drawable/f.java	366	"throw new XmlPullParserException(typedArray.getPositionDescription() + ""<vector> tag requires width > 0"");"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/vectordrawable/graphics/drawable/f.java	369	"throw new XmlPullParserException(typedArray.getPositionDescription() + ""<vector> tag requires height > 0"");"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/androidx/vectordrawable/graphics/drawable/f.java	371	"gVar.setAlpha(k.j(typedArray, xmlPullParser, ""alpha"", 4, gVar.getAlpha()));"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/B1/AbstractC2395c.java	47	"throw new XmlPullParserException(typedArrayK.getPositionDescription() + ""<VectorGraphic> tag requires viewportWidth > 0"");"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/B1/AbstractC2395c.java	50	"throw new XmlPullParserException(typedArrayK.getPositionDescription() + ""<VectorGraphic> tag requires viewportHeight > 0"");"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/com/google/android/datatransport/runtime/scheduling/jobscheduling/AlarmManagerSchedulerBroadcastReceiver.java	26	aVarD.c(Base64.decode(queryParameter2, 0));
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/com/google/android/datatransport/runtime/scheduling/jobscheduling/JobInfoSchedulerService.java	21	aVarD.c(Base64.decode(string2, 0));
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/com/google/android/gms/internal/mlkit_vision_barcode_bundled/AbstractC2875y0.java	238	"throw new C2861v1(""Failed to parse the message."");"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/com/google/android/gms/internal/mlkit_vision_barcode_bundled/AbstractC2875y0.java	394	"throw new C2861v1(""Failed to parse the message."");"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/com/google/android/gms/measurement/internal/C2999q2.java	164	"h().E().c(""Failed to parse URL. Not uploading MeasurementBatch. appId"", C2978n2.t(str2), i52.b());"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/com/google/android/gms/measurement/internal/F2.java	48	"Bundle bundleA2 = e22.f28335a.J().A(Uri.parse(""?"" + string), z9);"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/com/google/android/gms/measurement/internal/H5.java	1223	"h().J().b(""Failed to parse locally stored ad campaign info. appId"", C2978n2.t(c2901c2.l()));"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/com/google/android/gms/measurement/internal/I2.java	262	"h().I().c(""Parsed config. version, gmp_app_id"", t12.Z() ? Long.valueOf(t12.I()) : null, t12.X() ? t12.P() : null);"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/com/google/android/gms/measurement/internal/S2.java	566	"h().E().b(""Failed to parse the Deferred Deep Link response. exception"", e9);"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/D8/a.java	29	"AbstractC1838t.g(eVar, ""decoder"");"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/F7/a.java	37	"objArr[1] = ""decodeBytes"";"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/F7/a.java	45	"objArr[1] = ""decode7to8"";"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/F7/a.java	66	"objArr[2] = ""decodeBytes"";"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/F7/a.java	75	"objArr[2] = ""decode7to8"";"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/F7/i.java	74	"AbstractC1838t.f(bArrE, ""decodeBytes(data)"");"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/F7/i.java	87	"AbstractC1838t.f(eVarD, ""parseDelimitedFrom(this, EXTENSION_REGISTRY)"");"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/F7/i.java	102	"AbstractC1838t.f(bArrE, ""decodeBytes(data)"");"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/G4/c.java	48	"this.f5659c.l(""Failed to parse settings JSON from "" + this.f5657a, e9);"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/I2/C3473h.java	19	private static volatile X PARSER = null;
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/I3/M.java	574	return Base64.decode(str, 0);
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/I8/C1734i.java	32	"AbstractC1838t.g(eVar, ""decoder"");"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/I8/m0.java	28	"AbstractC1838t.g(cVar, ""decoder"");"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/I8/n0.java	34	"AbstractC1838t.g(eVar, ""decoder"");"
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/K5/c.java	76	SparseArray sparseArrayH = h();
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/K5/c.java	77	int size = sparseArrayH.size();
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/K5/c.java	79	int iKeyAt = sparseArrayH.keyAt(i9);
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/K5/c.java	80	byte[] bArr = (byte[]) sparseArrayH.valueAt(i9);
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/K5/c.java	117	public SparseArray h() {
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/K5/c.java	118	SparseArray<byte[]> manufacturerSpecificData = this.f8335a.getManufacturerSpecificData();
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/K5/c.java	119	return manufacturerSpecificData == null ? new SparseArray() : manufacturerSpecificData;
BR073	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/K8/n.java	60	"AbstractC1770a.y(abstractC1770a, ""Failed to parse type 'ULong' for input '"" + strS + '\'', 0, null, 6, null);"
