rule_id	paper_id	paper_title	file_path	line_number	matched_text
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/auth/api/accounttransfer/AccountTransferStatusCodes.java	26	"return ""CHALLENGE_NOT_ALLOWED"";"
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/auth/api/accounttransfer/DeviceMetaData.java	28	public boolean isChallengeAllowed() {
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/auth/api/accounttransfer/DeviceMetaData.java	42	SafeParcelWriter.writeBoolean(parcel, 4, isChallengeAllowed());
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/auth/api/identity/BeginSignInRequest.java	393	SafeParcelWriter.writeByteArray(parcel, 2, getChallenge(), false);
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/fido/fido2/api/common/PublicKeyCredentialCreationOptions.java	220	SafeParcelWriter.writeByteArray(parcel, 4, getChallenge(), false);
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/fido/fido2/api/common/PublicKeyCredentialRequestOptions.java	179	SafeParcelWriter.writeByteArray(parcel, 2, getChallenge(), false);
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/fido/fido2/api/common/RequestOptions.java	11	public abstract byte[] getChallenge();
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/fido/u2f/api/common/RegisteredKey.java	124	SafeParcelWriter.writeString(parcel, 3, getChallengeValue(), false);
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/fido/u2f/api/common/RegisterRequest.java	20	public static final int U2F_V1_CHALLENGE_BYTE_LENGTH = 65;
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/fido/u2f/api/common/RegisterRequest.java	117	SafeParcelWriter.writeByteArray(parcel, 3, getChallengeValue(), false);
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/fido/u2f/api/common/SignRequestParams.java	54	public Builder setDefaultSignChallenge(byte[] bArr) {
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/fido/u2f/api/common/SignRequestParams.java	132	public byte[] getDefaultSignChallenge() {
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/fido/u2f/api/common/SignRequestParams.java	166	SafeParcelWriter.writeByteArray(parcel, 5, getDefaultSignChallenge(), false);
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/internal/auth/zzby.java	30	"CHALLENGE_REQUIRED(""ChallengeRequired""),"
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/internal/p002firebaseauthapi/zzaei.java	121	"sparseArray.put(17078, new Pair<>(""ERROR_SECOND_FACTOR_REQUIRED"", ""Please complete a second factor challenge to finish signing into this account.""));"
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/b/c/a.java	54	"dp.a(new String[]{""\n\u0017BluetoothProtobuf.proto\u0012 com.lifesense.bpmonitor.protobuf\""\r\n\u000bBaseRequest\""/\n\fBaseResponse\u0012\u000f\n\u0007ErrCode\u0018\u0001 \u0002(\u0005\u0012\u000e\n\u0006ErrMsg\u0018\u0002 \u0001(\t\""\n\n\bBasePush\""ù\u0001\n\u000bAuthRequest\u0012B\n\u000bBaseReque..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/b/c/b.java	26	"ep unused11 = a.j = new ep(a.i, new String[]{""BaseResponse"", ""AesSessionKey""});"
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/b/c/b.java	28	"ep unused13 = a.l = new ep(a.k, new String[]{""BaseRequest"", ""RespFieldFilter"", ""Challenge""});"
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/Challenge.java	18	/* JADX INFO: compiled from: Challenge.kt */
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/Challenge.java	20	"@Metadata(d1 = {""\u00000\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0000\n\u0002\u0010\u000e\n\u0000\n\u0002\u0010$\n\u0002\b\u0007\n\u0002\u0018\u0002\n\u0002\b\u0007\n\u0002\u0010\u000b\n\u0002\b\u0002\n\u0002\u0010\b\n\u0002\b\u0002\u0018\u00002\u00020\u0001B%\u0012\u0006\u0010\u0002\u001a\u00020..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/Challenge.java	21	public final class Challenge {
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/Challenge.java	25	public Challenge(String scheme, Map<String, String> authParams) {
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/Challenge.java	83	public final Challenge withCharset(Charset charset) {
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/Challenge.java	87	return new Challenge(this.scheme, (Map<String, String>) mutableMap);
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/Response.java	26	"@Metadata(d1 = {""\u0000|\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0010\u000e\n\u0000\n\u0002\u0010\b\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0004\n\u0002\u0010\t\n\u0002\b\u..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/internal/http/HttpHeaders.java	26	"@Metadata(d1 = {""\u0000T\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010 \n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0010\u000e\n\u0000\n\u0002\u0010\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0010!\n\u0000\n\u0002\u0010\u000b\n\u0002\b\u0002\n\u0002\u0010\u0005\n\u0002\b\u00..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/internal/http/HttpHeaders.java	31	public static final List<Challenge> parseChallenges(Headers headers, String headerName) {
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/internal/http/HttpHeaders.java	39	readChallengeHeader(new Buffer().writeUtf8(headers.value(i)), arrayList);
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/internal/http/HttpHeaders.java	41	"Platform.INSTANCE.get().log(""Unable to parse challenge"", 5, e2);"
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/internal/http/HttpHeaders.java	61	private static final void readChallengeHeader(okio.Buffer r7, java.util.List<okhttp3.Challenge> r8) throws java.io.EOFException {
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/internal/http/HttpHeaders.java	66	"throw new UnsupportedOperationException(""Method not decompiled: okhttp3.internal.http.HttpHeaders.readChallengeHeader(okio.Buffer, java.util.List):void"");"
BR069	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/api/BackendRule.java	483	public String getAddress() {
BR069	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/api/BackendRule.java	484	return ((BackendRule) this.instance).getAddress();
BR069	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/a/f/g.java	42	"bundle.putString(""mac"", str);"
BR069	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/a/f/g.java	54	"bundle.putString(""mac"", str);"
BR069	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/a/f/g.java	67	"bundle.putString(""mac"", str);"
BR069	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/a/f/g.java	79	"bundle.putString(""mac"", str);"
BR069	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/viwaveulife/vuioht/VUBleManager.java	5	import android.bluetooth.BluetoothDevice;
BR069	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/no/nordicsemi/android/support/v18/scanner/BluetoothLeScannerImplJB.java	47	public final void onLeScan(BluetoothDevice bluetoothDevice, int i, byte[] bArr) {
BR069	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/no/nordicsemi/android/support/v18/scanner/BluetoothLeScannerImplJB.java	48	this.f$0.m2672xf6688aa4(bluetoothDevice, i, bArr);
BR069	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/no/nordicsemi/android/support/v18/scanner/BluetoothLeScannerImplJB.java	183	/* synthetic */ void m2672xf6688aa4(BluetoothDevice bluetoothDevice, int i, byte[] bArr) {
BR069	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/no/nordicsemi/android/support/v18/scanner/BluetoothLeScannerImplJB.java	184	final ScanResult scanResult = new ScanResult(bluetoothDevice, ScanRecord.parseFromBytes(bArr), i, SystemClock.elapsedRealtimeNanos());
BR069	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okio/HashingSink.java	100	Intrinsics.checkNotNull(mac);
BR069	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okio/HashingSink.java	101	this(sink, mac);
BR069	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okio/HashingSink.java	120	Mac mac = this.mac;
BR069	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okio/HashingSink.java	121	Intrinsics.checkNotNull(mac);
BR069	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okio/HashingSink.java	122	mac.update(segment.data, segment.pos, iMin);
BR070	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/internal/measurement/zzpa.java	126	"zzH = zzkfVarZzb.zzc(""measurement.service_client.reconnect_millis"", 1000L);"
BR070	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/measurement/internal/zzfx.java	183	"zzZ = zza(""measurement.service_client.reconnect_millis"", 1000L, 1000L, zzdj.zza, false);"
BR070	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/b/e/c/aa.java	67	zVar.printLogMessage(zVar.getGeneralLogInfo(zVar.y, str2, com.lifesense.ble.a.c.a.a.Cancel_Reconnect, null, true));
BR070	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/b/e/c/ac.java	163	"printLogMessage(getSupperLogInfo(this.y, ""failed to reconnect device,bluetooth status error.."", com.lifesense.ble.a.c.a.a.Reconnect_Message, null, false));"
BR070	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/b/e/c/ac.java	167	"printLogMessage(getGeneralLogInfo(this.y, ""resume scan device["" + this.y + ""] ;lastCacheTime:"" + o(), com.lifesense.ble.a.c.a.a.Cancel_Reconnect, null, true));"
BR070	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/b/e/c/ac.java	175	"String str = ""reconnect syncing device="" + this.B.getBroadcastID() + "" ; count="" + this.k;"
BR070	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/b/e/c/ad.java	72	acVar.printLogMessage(acVar.getGeneralLogInfo(acVar.y, str2, com.lifesense.ble.a.c.a.a.Cancel_Reconnect, null, true));
BR070	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/b/e/c/q.java	88	"printLogMessage(getGeneralLogInfo(this.y, ""resume scanning="" + this.k + ""; lastCacheTime:"" + o() + ""; from["" + this.y + ""]"", com.lifesense.ble.a.c.a.a.Cancel_Reconnect, null, true));"
BR070	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/b/e/c/q.java	640	"q qVar2 = ""no permission to reconnect device,upgrade status error >> "";"
BR070	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/b/e/c/q.java	647	"qVar.printLogMessage(qVar.getGeneralLogInfo(qVar.y, ""resume scanning="" + qVar.k + "" ;lastCacheTime:"" + qVar.o() + ""; from["" + qVar.y + ""]"", com.lifesense.ble.a.c.a.a.Cancel_Reconnect, null, true));"
BR070	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/b/e/c/z.java	170	"printLogMessage(getSupperLogInfo(this.y, ""failed to reconnect device,bluetooth status error.."", com.lifesense.ble.a.c.a.a.Reconnect_Message, null, false));"
BR070	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/b/e/c/z.java	174	"printLogMessage(getGeneralLogInfo(this.y, ""resume scan device["" + this.y + ""] ;lastCacheTime:"" + o(), com.lifesense.ble.a.c.a.a.Cancel_Reconnect, null, true));"
BR070	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/b/e/c/z.java	182	"String str = ""reconnect syncing device="" + this.B.getBroadcastID() + "" ; count="" + this.k;"
BR070	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/kotlinx/coroutines/flow/FlowKt__MigrationKt.java	373	"@Deprecated(level = DeprecationLevel.ERROR, message = ""Flow analogue of 'replay(bufferSize)' is 'shareIn' with the specified replay parameter. \nreplay().connect() is the default strategy (no extra call is needed), \nreplay().autoConnect() translates to 'started = SharingStared.Lazily' argument, \nr..."
BR070	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/EventListener.java	15	"@Metadata(d1 = {""\u0000\u008a\u0001\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0002\b\u0003\n\u0002\u0010\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010 \n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010\u000e\n\u0002\b\u0002\n..."
BR070	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/logging/LoggingEventListener.java	27	"@Metadata(d1 = {""\u0000\u0082\u0001\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0003\n\u0002\u0010\t\n\u0000\n\u0002\u0010\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010 \n\u0002\u0018\u0002\n\u0002\b\u0002\n\u00..."
BR072	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/com/lifesense/ble/message/a/c.java	85	"return (str == null || str.length() == 0) ? MessageType.UNKNOWN : ""com.tencent.mm"".equalsIgnoreCase(str) ? MessageType.WECHAT : ""jp.naver.line.android"".equalsIgnoreCase(str) ? MessageType.LINE : ""com.google.android.gm"".equalsIgnoreCase(str) ? MessageType.GMAIL : ""com.whatsapp"".equalsIgnoreCase(str) ..."
